dataset_id,subject_id,trial_id,t,aoi,aoi_data_id
0,0,3,-13975,target_exit,859
0,0,3,-13950,target_exit,860
0,0,3,-13925,target_exit,861
0,0,3,-13900,target_exit,862
0,0,3,-13875,target_exit,863
0,0,3,-13850,target_exit,864
0,0,3,-13825,target_exit,865
0,0,3,-13800,target_exit,866
0,0,3,-13775,other_other,867
0,0,3,-13750,other_other,868
0,0,3,-13725,other_other,869
0,0,3,-13700,other_other,870
0,0,3,-13675,other_other,871
0,0,3,-13650,other_other,872
0,0,3,-13625,target_exit,873
0,0,3,-13600,other_other,874
0,0,3,-13575,other_other,875
0,0,3,-13550,other_other,876
0,0,3,-13525,other_other,877
0,0,3,-13500,other_other,878
0,0,3,-13475,other_other,879
0,0,3,-13450,other_other,880
0,0,3,-13425,other_other,881
0,0,3,-13400,other_other,882
0,0,3,-13375,other_other,883
0,0,3,-13350,other_other,884
0,0,3,-13325,other_other,885
0,0,3,-13300,other_other,886
0,0,3,-13275,other_other,887
0,0,3,-13250,other_other,888
0,0,3,-13225,other_other,889
0,0,3,-13200,other_other,890
0,0,3,-13175,other_other,891
0,0,3,-13150,target_exit,892
0,0,3,-13125,other_other,893
0,0,3,-13100,target_exit,894
0,0,3,-13075,target_exit,895
0,0,3,-13050,target_exit,896
0,0,3,-13025,target_exit,897
0,0,3,-13000,target_exit,898
0,0,3,-12975,target_exit,899
0,0,3,-12800,target_exit,900
0,0,3,-12675,target_exit,901
0,0,3,-12650,target_exit,902
0,0,3,-12625,target_exit,903
0,0,3,-12600,target_exit,904
0,0,3,-12575,target_exit,905
0,0,3,-12550,target_exit,906
0,0,3,-12525,target_exit,907
0,0,3,-12500,target_exit,908
0,0,3,-12475,target_exit,909
0,0,3,-12450,target_exit,910
0,0,3,-12425,target_exit,911
0,0,3,-12400,target_exit,912
0,0,3,-12375,target_exit,913
0,0,3,-12350,target_exit,914
0,0,3,-12325,target_exit,915
0,0,3,-12300,target_exit,916
0,0,3,-12275,target_exit,917
0,0,3,-12250,target_exit,918
0,0,3,-12225,target_exit,919
0,0,3,-12200,target_exit,920
0,0,3,-12175,target_exit,921
0,0,3,-12150,target_exit,922
0,0,3,-12125,target_exit,923
0,0,3,-12100,target_exit,924
0,0,3,-12075,target_exit,925
0,0,3,-12050,target_exit,926
0,0,3,-12025,target_exit,927
0,0,3,-11775,target_exit,928
0,0,3,-11725,target_exit,929
0,0,3,-11700,target_exit,930
0,0,3,-11675,target_exit,931
0,0,3,-11650,target_exit,932
0,0,3,-11625,target_exit,933
0,0,3,-11600,target_exit,934
0,0,3,-11575,target_exit,935
0,0,3,-11550,target_exit,936
0,0,3,-11525,target_exit,937
0,0,3,-11500,other_other,938
0,0,3,-11475,other_other,939
0,0,3,-11450,other_other,940
0,0,3,-11425,other_other,941
0,0,3,-11400,other_other,942
0,0,3,-11375,other_other,943
0,0,3,-11350,other_other,944
0,0,3,-11325,other_other,945
0,0,3,-11300,other_other,946
0,0,3,-11275,other_other,947
0,0,3,-11250,other_other,948
0,0,3,-11225,other_other,949
0,0,3,-11150,other_other,950
0,0,3,-11125,other_other,951
0,0,3,-11100,other_other,952
0,0,3,-11075,other_other,953
0,0,3,-11050,other_other,954
0,0,3,-11025,other_other,955
0,0,3,-11000,other_other,956
0,0,3,-10975,other_other,957
0,0,3,-10950,other_other,958
0,0,3,-10925,other_other,959
0,0,3,-10900,target_exit,960
0,0,3,-10875,other_other,961
0,0,3,-10825,target_exit,962
0,0,3,-10800,target_exit,963
0,0,3,-10775,target_exit,964
0,0,3,-10750,other_other,965
0,0,3,-10725,target_exit,966
0,0,3,-10700,target_exit,967
0,0,3,-10675,other_other,968
0,0,3,-10650,other_other,969
0,0,3,-10625,target_exit,970
0,0,3,-10600,other_other,971
0,0,3,-10575,target_exit,972
0,0,3,-10550,target_exit,973
0,0,3,-10525,target_exit,974
0,0,3,-10500,target_exit,975
0,0,3,-10475,target_exit,976
0,0,3,-10450,target_exit,977
0,0,3,-10425,target_exit,978
0,0,3,-10400,target_exit,979
0,0,3,-10375,target_exit,980
0,0,3,-10350,target_exit,981
0,0,3,-10325,target_exit,982
0,0,3,-10300,target_exit,983
0,0,3,-10275,target_exit,984
0,0,3,-10250,target_exit,985
0,0,3,-10225,target_exit,986
0,0,3,-10200,target_exit,987
0,0,3,-10175,target_exit,988
0,0,3,-10150,target_exit,989
0,0,3,-10125,target_exit,990
0,0,3,-10100,other_other,991
0,0,3,-10075,target_exit,992
0,0,3,-10050,other_other,993
0,0,3,-10025,target_exit,994
0,0,3,-9975,target_exit,995
0,0,3,-9900,other_other,996
0,0,3,-9825,other_other,997
0,0,3,-9800,target_exit,998
0,0,3,-9775,target_exit,999
0,0,3,-9725,target_exit,1000
0,0,3,-9650,target_exit,1001
0,0,3,-9625,target_exit,1002
0,0,3,-9600,other_other,1003
0,0,3,-9575,other_other,1004
0,0,3,-9550,target_exit,1005
0,0,3,-9525,other_other,1006
0,0,3,-9475,target_exit,1007
0,0,3,-9375,other_other,1008
0,0,3,-9350,other_other,1009
0,0,3,-9275,target_exit,1010
0,0,3,-9200,target_exit,1011
0,0,3,-9175,target_exit,1012
0,0,3,-8950,target_exit,1013
0,0,3,-8925,target_exit,1014
0,0,3,-8900,target_exit,1015
0,0,3,-8875,target_exit,1016
0,0,3,-8850,target_exit,1017
0,0,3,-8825,target_exit,1018
0,0,3,-8800,target_exit,1019
0,0,3,-8775,target_exit,1020
0,0,3,-8750,target_exit,1021
0,0,3,-8725,target_exit,1022
0,0,3,-8700,target_exit,1023
0,0,3,-8675,target_exit,1024
0,0,3,-8650,target_exit,1025
0,0,3,-8625,target_exit,1026
0,0,3,-8600,target_exit,1027
0,0,3,-8575,target_exit,1028
0,0,3,-8550,target_exit,1029
0,0,3,-8525,target_exit,1030
0,0,3,-8500,target_exit,1031
0,0,3,-8475,target_exit,1032
0,0,3,-8450,target_exit,1033
0,0,3,-8425,target_exit,1034
0,0,3,-8400,target_exit,1035
0,0,3,-8375,target_exit,1036
0,0,3,-8350,target_exit,1037
0,0,3,-8325,target_exit,1038
0,0,3,-8300,target_exit,1039
0,0,3,-8275,target_exit,1040
0,0,3,-8250,target_exit,1041
0,0,3,-8225,target_exit,1042
0,0,3,-8200,target_exit,1043
0,0,3,-8175,target_exit,1044
0,0,3,-8150,other_other,1045
0,0,3,-8125,target_exit,1046
0,0,3,-8100,other_other,1047
0,0,3,-8075,other_other,1048
0,0,3,-8050,target_exit,1049
0,0,3,-8025,other_other,1050
0,0,3,-8000,other_other,1051
0,0,3,-7975,other_other,1052
0,0,3,-7950,other_other,1053
0,0,3,-7925,other_other,1054
0,0,3,-7900,other_other,1055
0,0,3,-7875,other_other,1056
0,0,3,-7850,other_other,1057
0,0,3,-7825,other_other,1058
0,0,3,-7800,other_other,1059
0,0,3,-7775,other_other,1060
0,0,3,-7750,other_other,1061
0,0,3,-7725,other_other,1062
0,0,3,-7700,other_other,1063
0,0,3,-7675,other_other,1064
0,0,3,-7650,other_other,1065
0,0,3,-7625,other_other,1066
0,0,3,-7400,other_other,1067
0,0,3,-7375,other_other,1068
0,0,3,-7325,other_other,1069
0,0,3,-7275,other_other,1070
0,0,3,-7225,other_other,1071
0,0,3,-7175,other_other,1072
0,0,3,-7125,other_other,1073
0,0,3,-7075,other_other,1074
0,0,3,-7050,other_other,1075
0,0,3,-7025,other_other,1076
0,0,3,-6975,other_other,1077
0,0,3,-6925,other_other,1078
0,0,3,-6875,other_other,1079
0,0,3,-6850,other_other,1080
0,0,3,-6825,other_other,1081
0,0,3,-6775,other_other,1082
0,0,3,-6750,other_other,1083
0,0,3,-6725,other_other,1084
0,0,3,-6650,other_other,1085
0,0,3,-6625,other_other,1086
0,0,3,-6600,other_other,1087
0,0,3,-6575,other_other,1088
0,0,3,-6550,other_other,1089
0,0,3,-6525,other_other,1090
0,0,3,-6500,other_other,1091
0,0,3,-6475,other_other,1092
0,0,3,-6450,other_other,1093
0,0,3,-6425,other_other,1094
0,0,3,-6400,other_other,1095
0,0,3,-6375,other_other,1096
0,0,3,-6350,other_other,1097
0,0,3,-6325,other_other,1098
0,0,3,-6175,other_other,1099
0,0,3,-6075,other_other,1100
0,0,3,-5975,other_other,1101
0,0,3,-5675,other_other,1102
0,0,3,-5575,other_other,1103
0,0,3,-5450,other_other,1104
0,0,3,-5375,other_other,1105
0,0,3,-5350,other_other,1106
0,0,3,-5325,other_other,1107
0,0,3,-5300,other_other,1108
0,0,3,-5275,other_other,1109
0,0,3,-5250,other_other,1110
0,0,3,-5225,other_other,1111
0,0,3,-5200,other_other,1112
0,0,3,-5150,other_other,1113
0,0,3,-5125,other_other,1114
0,0,3,-5075,other_other,1115
0,0,3,-5050,other_other,1116
0,0,3,-4725,window_window,1117
0,0,3,-4700,window_window,1118
0,0,3,-4675,window_window,1119
0,0,3,-4650,window_window,1120
0,0,3,-4625,window_window,1121
0,0,3,-4600,other_other,1122
0,0,3,-4575,window_window,1123
0,0,3,-4550,other_other,1124
0,0,3,-4525,other_other,1125
0,0,3,-4500,other_other,1126
0,0,3,-4475,window_window,1127
0,0,3,2700,other_other,1128
0,0,3,2725,other_other,1129
0,0,3,2750,other_other,1130
0,0,3,2775,other_other,1131
0,0,3,2800,other_other,1132
0,0,3,2825,other_other,1133
0,0,3,2850,other_other,1134
0,0,3,2950,other_other,1135
0,0,3,3000,other_other,1136
0,0,3,3025,other_other,1137
0,0,3,3050,other_other,1138
0,0,3,3075,other_other,1139
0,0,3,3125,other_other,1140
0,0,3,3150,other_other,1141
0,0,3,3350,other_other,1142
0,0,3,3375,other_other,1143
0,0,3,3400,other_other,1144
0,0,3,3425,other_other,1145
0,0,3,3450,other_other,1146
0,0,3,3475,other_other,1147
0,0,3,3500,other_other,1148
0,0,3,3600,other_other,1149
0,0,3,3800,other_other,1150
0,0,3,4050,other_other,1151
0,0,3,4075,other_other,1152
0,0,3,4100,other_other,1153
0,0,3,4125,other_other,1154
0,0,3,4150,other_other,1155
0,0,3,4550,other_other,1156
0,0,3,4650,other_other,1157
0,0,3,4675,other_other,1158
0,0,3,4700,other_other,1159
0,0,3,4750,other_other,1160
0,0,3,5150,other_other,1161
0,0,3,5175,other_other,1162
0,0,3,5200,other_other,1163
0,0,3,5225,other_other,1164
0,0,3,5250,other_other,1165
0,0,3,5275,other_other,1166
0,0,3,5300,other_other,1167
0,0,3,5325,other_other,1168
0,0,3,5350,other_other,1169
0,0,3,5375,other_other,1170
0,0,3,5400,other_other,1171
0,0,3,5425,other_other,1172
0,0,3,5475,other_other,1173
0,0,3,5500,other_other,1174
0,0,3,5550,other_other,1175
0,0,3,5575,other_other,1176
0,0,3,5625,other_other,1177
0,0,3,5675,other_other,1178
0,0,3,5725,other_other,1179
0,0,3,5975,target_exit,1180
0,0,3,6450,other_other,1181
0,0,3,6500,other_other,1182
0,0,3,6525,other_other,1183
0,0,3,6550,other_other,1184
0,0,3,6575,other_other,1185
0,0,3,6600,other_other,1186
0,0,3,6625,other_other,1187
0,0,3,6650,other_other,1188
0,0,3,6700,other_other,1189
0,0,3,6725,other_other,1190
0,0,3,6950,other_other,1191
0,0,3,6975,other_other,1192
0,0,3,7000,other_other,1193
0,0,3,7025,other_other,1194
0,0,3,7050,target_exit,1195
0,0,3,7125,target_exit,1196
0,0,3,7150,other_other,1197
0,0,3,7275,other_other,1198
0,0,3,7300,target_exit,1199
0,0,3,7325,target_exit,1200
0,0,3,7350,other_other,1201
0,0,3,7375,other_other,1202
0,0,3,7400,other_other,1203
0,0,3,7425,other_other,1204
0,0,3,7450,other_other,1205
0,0,4,-31125,other_other,1206
0,0,4,-31100,other_other,1207
0,0,4,-31075,other_other,1208
0,0,4,-31050,other_other,1209
0,0,4,-31025,other_other,1210
0,0,4,-31000,other_other,1211
0,0,4,-30975,other_other,1212
0,0,4,-30925,other_other,1213
0,0,4,-30875,other_other,1214
0,0,4,-30850,window_window,1215
0,0,4,-30825,window_window,1216
0,0,4,-30800,window_window,1217
0,0,4,-30775,window_window,1218
0,0,4,-30750,window_window,1219
0,0,4,-30725,window_window,1220
0,0,4,-30700,window_window,1221
0,0,4,-30675,window_window,1222
0,0,4,-30650,window_window,1223
0,0,4,-30625,window_window,1224
0,0,4,-30600,window_window,1225
0,0,4,-30475,window_window,1226
0,0,4,-30350,window_window,1227
0,0,4,-30325,window_window,1228
0,0,4,-30300,other_other,1229
0,0,4,-30275,other_other,1230
0,0,4,-30250,other_other,1231
0,0,4,-30225,other_other,1232
0,0,4,-30200,other_other,1233
0,0,4,-30175,other_other,1234
0,0,4,-30150,other_other,1235
0,0,4,-30125,distractor_exit,1236
0,0,4,-30100,other_other,1237
0,0,4,-30075,other_other,1238
0,0,4,-30050,other_other,1239
0,0,4,-30025,other_other,1240
0,0,4,-30000,other_other,1241
0,0,4,-29975,other_other,1242
0,0,4,-29950,other_other,1243
0,0,4,-29925,other_other,1244
0,0,4,-29875,other_other,1245
0,0,4,-29850,other_other,1246
0,0,4,-29825,other_other,1247
0,0,4,-29800,other_other,1248
0,0,4,-29775,other_other,1249
0,0,4,-29750,other_other,1250
0,0,4,-29375,other_other,1251
0,0,4,-29350,other_other,1252
0,0,4,-29325,other_other,1253
0,0,4,-29300,other_other,1254
0,0,4,-29275,other_other,1255
0,0,4,-29225,other_other,1256
0,0,4,-29025,other_other,1257
0,0,4,-28975,other_other,1258
0,0,4,-28950,other_other,1259
0,0,4,-28925,other_other,1260
0,0,5,-31125,target_exit,1261
0,0,5,-31100,target_box,1262
0,0,5,-31075,target_exit,1263
0,0,5,-31025,other_other,1264
0,0,5,-30925,target_exit,1265
0,0,5,-30900,target_exit,1266
0,0,5,-30875,target_exit,1267
0,0,5,-30850,target_exit,1268
0,0,5,-30800,target_exit,1269
0,0,5,-30775,target_exit,1270
0,0,5,-30750,target_exit,1271
0,0,5,-30725,target_exit,1272
0,0,5,-30700,target_exit,1273
0,0,5,-30675,target_exit,1274
0,0,5,-30650,target_exit,1275
0,0,5,-30625,target_exit,1276
0,0,5,-30575,target_exit,1277
0,0,5,-30550,target_exit,1278
0,0,5,-30525,target_exit,1279
0,0,5,-30500,target_exit,1280
0,0,5,-30475,target_exit,1281
0,0,5,-30450,target_exit,1282
0,0,5,-30425,target_exit,1283
0,0,5,-30400,target_exit,1284
0,0,5,-30375,target_exit,1285
0,0,5,-30350,target_exit,1286
0,0,5,-30325,target_exit,1287
0,0,5,-30300,target_exit,1288
0,0,5,-30275,distractor_exit,1289
0,0,5,-30250,distractor_exit,1290
0,0,5,-30225,other_other,1291
0,0,5,-30200,other_other,1292
0,0,5,-30175,other_other,1293
0,0,5,-30125,distractor_exit,1294
0,0,5,-30100,other_other,1295
0,0,5,-30075,other_other,1296
0,0,5,-30050,distractor_exit,1297
0,0,5,-30025,other_other,1298
0,0,5,-30000,other_other,1299
0,0,5,-29975,other_other,1300
0,0,5,-29950,other_other,1301
0,0,5,-29925,other_other,1302
0,0,5,-29900,other_other,1303
0,0,5,-29875,other_other,1304
0,0,5,-29850,other_other,1305
0,0,5,-29825,other_other,1306
0,0,5,-29800,other_other,1307
0,0,5,-29775,other_other,1308
0,0,5,-29750,other_other,1309
0,0,5,-29725,other_other,1310
0,0,5,-29700,other_other,1311
0,0,5,-29675,other_other,1312
0,0,5,-29650,other_other,1313
0,0,5,-29625,other_other,1314
0,0,5,-29600,other_other,1315
0,0,5,-29575,other_other,1316
0,0,5,-29550,other_other,1317
0,0,5,-29525,other_other,1318
0,0,5,-29500,other_other,1319
0,0,5,-29475,other_other,1320
0,0,5,-29425,other_other,1321
0,0,5,-29400,other_other,1322
0,0,5,-29375,other_other,1323
0,0,5,-29325,other_other,1324
0,0,5,-29300,other_other,1325
0,0,5,-25175,other_other,1326
0,0,5,-25150,other_other,1327
0,0,5,-25125,other_other,1328
0,0,5,-25025,other_other,1329
0,0,5,-25000,other_other,1330
0,0,5,-24975,window_window,1331
0,0,5,-24950,window_window,1332
0,0,5,-24925,window_window,1333
0,0,5,-24900,window_window,1334
0,0,5,-22400,other_other,1335
0,0,5,-22350,other_other,1336
0,0,5,-22100,other_other,1337
0,0,5,-21725,window_window,1338
0,0,5,-21700,window_window,1339
0,0,5,-21675,window_window,1340
0,0,5,-21600,window_window,1341
0,0,5,-21575,window_window,1342
0,0,5,-21550,window_window,1343
0,0,5,-21525,window_window,1344
0,0,5,-21500,window_window,1345
0,0,5,-21475,window_window,1346
0,0,5,-21400,other_other,1347
0,0,5,-21375,other_other,1348
0,0,5,-21350,other_other,1349
0,0,5,-21325,other_other,1350
0,0,5,-21300,other_other,1351
0,0,5,-21275,other_other,1352
0,0,5,-21200,other_other,1353
0,0,5,-21175,other_other,1354
0,0,5,-21150,other_other,1355
0,0,5,-21125,other_other,1356
0,0,5,-21050,distractor_exit,1357
0,0,5,-21025,distractor_exit,1358
0,0,5,-21000,distractor_exit,1359
0,0,5,-20975,distractor_exit,1360
0,0,5,-20950,distractor_exit,1361
0,0,5,-20175,distractor_exit,1362
0,0,5,-20150,distractor_exit,1363
0,0,5,-20125,distractor_exit,1364
0,0,5,-20100,distractor_exit,1365
0,0,5,-20000,distractor_exit,1366
0,0,5,-19975,distractor_exit,1367
0,0,5,-19700,other_other,1368
0,0,5,-19350,target_exit,1369
0,0,5,-19325,target_exit,1370
0,0,5,-19300,target_exit,1371
0,0,5,-19275,target_exit,1372
0,0,5,-19250,target_exit,1373
0,0,5,-19200,target_exit,1374
0,0,5,-19175,target_exit,1375
0,0,5,-19150,target_exit,1376
0,0,5,-19125,target_exit,1377
0,0,5,-19100,target_exit,1378
0,0,5,-19075,target_exit,1379
0,0,5,-19050,target_exit,1380
0,0,5,-19025,target_exit,1381
0,0,5,-19000,target_exit,1382
0,0,5,-18975,target_exit,1383
0,0,5,-18950,target_exit,1384
0,0,5,-18900,target_exit,1385
0,0,5,-18775,target_exit,1386
0,0,5,-18750,target_exit,1387
0,0,5,-18725,target_exit,1388
0,0,5,-18700,target_exit,1389
0,0,5,-18675,target_exit,1390
0,0,5,-18650,target_exit,1391
0,0,5,-18600,target_exit,1392
0,0,5,-18575,target_exit,1393
0,0,5,-18550,target_exit,1394
0,0,5,-18525,target_exit,1395
0,0,5,-18500,target_exit,1396
0,0,5,-18475,target_exit,1397
0,0,5,-18450,target_exit,1398
0,0,5,-18350,target_exit,1399
0,0,5,-18325,target_exit,1400
0,0,5,-18300,target_exit,1401
0,0,5,-18275,target_exit,1402
0,0,5,-18200,target_exit,1403
0,0,5,-18175,target_exit,1404
0,0,5,-18150,target_exit,1405
0,0,5,-18125,target_exit,1406
0,0,5,-18100,target_exit,1407
0,0,5,-18075,target_exit,1408
0,0,5,-18050,target_exit,1409
0,0,5,-18000,target_exit,1410
0,0,5,-17975,target_exit,1411
0,0,5,-17950,target_exit,1412
0,0,5,-17925,target_exit,1413
0,0,5,-17900,target_exit,1414
0,0,5,-17875,target_exit,1415
0,0,5,-17850,target_exit,1416
0,0,5,-17825,target_exit,1417
0,0,5,-17800,target_exit,1418
0,0,5,-17775,target_exit,1419
0,0,5,-17750,target_exit,1420
0,0,5,-17725,target_exit,1421
0,0,5,-17700,target_exit,1422
0,0,5,-17650,target_exit,1423
0,0,5,-17625,target_exit,1424
0,0,5,-17600,target_exit,1425
0,0,5,-17550,target_exit,1426
0,0,5,-17475,target_exit,1427
0,0,5,-17450,target_exit,1428
0,0,5,-17425,target_exit,1429
0,0,5,-17400,target_exit,1430
0,0,5,-17375,target_exit,1431
0,0,5,-17350,target_exit,1432
0,0,5,-17325,target_exit,1433
0,0,5,-17300,target_exit,1434
0,0,5,-17275,target_exit,1435
0,0,5,-17250,target_exit,1436
0,0,5,-17175,target_box,1437
0,0,5,-17150,target_box,1438
0,0,5,-17125,target_box,1439
0,0,5,-17100,target_box,1440
0,0,5,-17075,target_box,1441
0,0,5,-17050,target_box,1442
0,0,5,-17025,target_box,1443
0,0,5,-17000,target_box,1444
0,0,5,-16975,target_box,1445
0,0,5,-16950,other_other,1446
0,0,5,-16925,other_other,1447
0,0,5,-16900,other_other,1448
0,0,5,-16875,target_box,1449
0,0,5,-16850,target_box,1450
0,0,5,-16825,target_box,1451
0,0,5,-16300,target_box,1452
0,0,5,-16250,target_box,1453
0,0,5,-16225,target_box,1454
0,0,5,-16200,other_other,1455
0,0,5,-16175,target_box,1456
0,0,5,-16150,target_box,1457
0,0,5,-13750,target_box,1458
0,0,6,-31125,other_other,1459
0,0,6,-30625,other_other,1460
0,0,6,-30600,other_other,1461
0,0,6,-30575,window_window,1462
0,0,6,-30550,window_window,1463
0,0,6,-30525,other_other,1464
0,0,6,-30500,other_other,1465
0,0,6,-30275,other_other,1466
0,0,6,-29725,other_other,1467
0,0,6,-29700,other_other,1468
0,0,6,-29675,other_other,1469
0,0,6,-29650,other_other,1470
0,0,6,-29625,other_other,1471
0,0,6,-29550,other_other,1472
0,0,6,-29525,other_other,1473
0,0,6,-29375,other_other,1474
0,0,6,-29200,other_other,1475
0,0,6,-29175,other_other,1476
0,0,6,-28300,other_other,1477
0,0,6,-28275,other_other,1478
0,0,6,-28250,other_other,1479
0,0,6,-28225,other_other,1480
0,0,6,-28200,other_other,1481
0,0,6,-28175,other_other,1482
0,0,6,-28150,other_other,1483
0,0,6,-28125,other_other,1484
0,0,6,-28100,other_other,1485
0,0,6,-28075,other_other,1486
0,0,6,-28000,other_other,1487
0,0,6,-27925,other_other,1488
0,0,6,-27900,other_other,1489
0,0,6,-27850,other_other,1490
0,0,6,6350,window_window,1491
0,0,6,6400,other_other,1492
0,0,6,6450,other_other,1493
0,0,7,-31125,other_other,1494
0,0,7,-31100,other_other,1495
0,0,7,-31075,other_other,1496
0,0,7,-31050,other_other,1497
0,0,7,-31025,other_other,1498
0,0,7,-31000,other_other,1499
0,0,7,-30975,other_other,1500
0,0,7,-30875,other_other,1501
0,0,7,-30625,window_window,1502
0,0,7,-30425,other_other,1503
0,0,7,-30125,other_other,1504
0,0,7,-30100,other_other,1505
0,0,7,-30075,other_other,1506
0,0,7,-30050,other_other,1507
0,0,7,-29675,other_other,1508
0,0,7,-29650,other_other,1509
0,0,7,-29625,other_other,1510
0,0,7,-29600,other_other,1511
0,0,7,-29575,other_other,1512
0,0,7,-29550,other_other,1513
0,0,7,-29525,other_other,1514
0,0,7,-29500,other_other,1515
0,0,7,-29475,other_other,1516
0,0,7,-29450,other_other,1517
0,0,7,-29425,other_other,1518
0,0,7,-29400,other_other,1519
0,0,7,-29375,other_other,1520
0,0,7,-29275,other_other,1521
0,0,7,-29250,other_other,1522
0,0,7,-29225,other_other,1523
0,0,7,-29200,other_other,1524
0,0,7,-29175,other_other,1525
0,0,7,-29150,other_other,1526
0,0,7,-29125,other_other,1527
0,0,7,-29100,other_other,1528
0,0,7,-29025,other_other,1529
0,0,7,-29000,other_other,1530
0,0,7,-28975,other_other,1531
0,0,7,-28950,other_other,1532
0,0,7,-28925,other_other,1533
0,0,7,-28825,other_other,1534
0,0,7,-28775,other_other,1535
0,0,7,-28750,other_other,1536
0,0,7,-28700,other_other,1537
0,0,7,-28550,other_other,1538
0,0,7,-28525,other_other,1539
0,0,7,-28500,other_other,1540
0,0,7,-28475,other_other,1541
0,0,7,-28100,other_other,1542
0,0,7,-28075,other_other,1543
0,0,7,-28050,other_other,1544
0,0,7,-28025,other_other,1545
0,0,7,-28000,other_other,1546
0,0,7,-27975,other_other,1547
0,0,7,-27950,other_other,1548
0,0,7,-27925,other_other,1549
0,0,7,-27875,other_other,1550
0,0,7,-27850,other_other,1551
0,0,7,-27825,other_other,1552
0,0,7,-27800,other_other,1553
0,0,7,-27775,other_other,1554
0,0,7,-27750,other_other,1555
