3814.212 ********************************************************
3814.230 ** Session beginning Monday May 27, 2019 11:05:39 AM **
3814.232 ** ExperimentBuilder Project : mb2001 **
3814.233 ** ExperimentBuilder Version : 2.1.140 **
3814.234 ** ExperimentBuilder Build   : Nov 10 2017 **
3814.234 ********************************************************
3814.236 TRACKER_TIME 0 1794582.981
138341.888 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
138375.270 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
138408.854 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
138441.680 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
138445.243 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
138475.250 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
138508.820 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
138541.895 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
138575.200 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
138578.695 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
138608.681 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
138642.230 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
138675.357 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
138708.408 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
138711.943 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
138741.886 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
138775.197 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
138808.338 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
138812.042 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
138841.994 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
138875.269 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
138908.390 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
138913.059 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
138941.947 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
138975.319 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
139008.563 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
139042.215 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
139075.492 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
139108.552 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
139141.917 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
139175.542 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
139208.695 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
139241.734 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
139245.524 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
139275.215 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
139308.575 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
139341.890 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
139375.318 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
139408.684 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
139441.997 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
139475.337 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
139508.628 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
139541.684 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
139545.490 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
139575.247 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
139608.774 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
139642.268 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
139675.553 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
139708.701 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
139741.687 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
139745.339 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
139775.370 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
139808.907 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
139842.091 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
139875.251 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
139908.606 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
139942.144 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
139975.415 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
140008.821 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
140041.991 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
140075.392 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
140108.746 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
140141.690 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
140145.465 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
140175.478 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
140208.803 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
140241.868 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
140275.342 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
140308.637 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
140341.940 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
140375.293 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
140408.534 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
140441.928 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
140475.105 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
140478.525 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
140508.381 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
140512.114 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
140541.935 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
140575.248 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
140608.570 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
140641.958 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
140675.560 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
140708.619 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
140741.946 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
140745.450 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
140775.444 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
140808.693 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
140842.118 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
140875.327 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
140908.570 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
140941.908 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
140945.511 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
140975.499 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
141008.760 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
141042.081 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
141075.225 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
141108.598 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
141142.044 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
141175.257 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
141208.690 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
141242.148 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
141275.368 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
141308.326 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
141311.917 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
141342.182 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
141375.277 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
141408.698 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
141441.889 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
141475.325 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
141508.843 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
141542.195 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
141575.250 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
141608.461 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
141612.226 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
141641.956 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
141675.245 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
141708.647 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
141741.893 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
141775.362 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
141808.869 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
141841.931 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
141875.242 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
141908.532 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
141941.870 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
141975.558 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
142008.909 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
142042.089 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
142075.219 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
142108.305 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
142111.867 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
142141.909 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
142175.272 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
142208.606 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
142242.107 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
142275.089 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
142278.879 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
142308.601 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
142342.165 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
142375.218 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
142408.573 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
142441.906 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
142475.255 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
142508.632 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
142542.143 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
142575.195 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
142608.663 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
142641.922 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
142675.259 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
142708.663 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
142741.884 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
142774.942 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
142778.404 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
142808.799 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
142842.042 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
142875.210 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
142908.631 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
142942.003 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
142975.310 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
143008.568 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
143042.003 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
143075.406 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
143108.628 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
143141.942 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
143175.170 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
143208.621 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
143241.778 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
143275.411 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
143308.688 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
143342.090 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
143375.230 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
143408.524 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
143412.311 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
143441.944 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
143475.177 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
143508.545 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
143541.613 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
143545.140 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
143575.336 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
143608.530 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
143612.249 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
143641.857 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
143675.192 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
143708.516 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
143741.951 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
143775.499 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
143808.716 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
143841.779 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
143845.497 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
143875.002 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
143878.453 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
143908.519 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
143941.890 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
143975.224 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
144008.543 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
144041.594 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
144045.376 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
144075.428 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
144108.422 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
144111.898 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
144141.947 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
144175.054 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
144178.614 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
144208.520 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
144241.901 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
144275.300 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
144308.666 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
144341.686 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
144345.151 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
144375.275 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
144408.704 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
144441.934 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
144474.936 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
144478.437 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
144508.544 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
144541.771 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
144545.501 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
144575.310 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
144608.795 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
144642.032 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
144675.250 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
144708.626 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
144741.981 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
144775.191 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
144808.296 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
144811.797 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
144841.679 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
144845.388 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
144875.453 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
144908.581 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
144941.619 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
144945.349 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
144974.970 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
144978.265 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
145008.573 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
145041.597 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
145045.036 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
145075.194 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
145108.810 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
145142.054 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
145175.168 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
145208.580 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
145241.879 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
145275.120 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
145308.902 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
145341.928 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
145345.537 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
145375.537 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
145408.638 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
145441.834 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
145474.925 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
145478.802 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
145508.678 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
145541.908 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
145575.363 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
145608.257 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
145611.796 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
145642.227 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
145675.278 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
145708.573 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
145741.944 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
145775.168 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
145808.499 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
145841.888 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
145875.204 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
145908.673 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
145941.923 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
145975.223 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
146008.344 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
146011.882 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
146041.579 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
146045.051 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
146075.425 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
146108.616 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
146141.881 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
146175.020 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
146178.649 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
146208.581 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
146241.879 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
146275.337 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
146308.703 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
146341.720 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
146345.202 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
146375.212 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
146408.297 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
146411.777 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
146442.155 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
146475.005 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
146478.685 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
